eng	a/translations	Noun	tr	name of the letter A, a	tur	a
eng	a/translations	Noun	tr	name of the letter A, a	vie	a
eng	A/translations	Noun	tr	playing card	dan	E
eng	A/translations	Noun	tr	playing card	deu	A
eng	A/translations	Noun	tr	playing card	est	Ä
eng	A/translations	Noun	tr	playing card	fra	A
eng	A/translations	Noun	tr	playing card	isl	A
eng	A/translations	Noun	tr	playing card	nor	A
eng	A/translations	Noun	tr	playing card	pol	A
eng	A/translations	Noun	tr	playing card	por	A
eng	A/translations	Noun	tr	playing card	rus	Т
eng	A/translations	Noun	tr	playing card	swe	E
eng	&	Conjunction	tr	abbreviation of and	cat	&
eng	&	Conjunction	tr	abbreviation of and	deu	u.
eng	&	Conjunction	tr	abbreviation of and	ell	ϗ
eng	&	Conjunction	tr	abbreviation of and	fra	&
eng	&	Conjunction	tr	abbreviation of and	gle	⁊
eng	&	Conjunction	tr	abbreviation of and	hye	և
eng	&	Conjunction	tr	abbreviation of and	ita	&
eng	&	Conjunction	tr	abbreviation of and	msa	&
eng	&	Conjunction	tr	abbreviation of and	por	&
eng	&	Conjunction	tr	abbreviation of and	spa	&
eng	&	Conjunction	tr	abbreviation of and	swe	&
eng	&	Conjunction	tr	abbreviation of and	tha	&
eng	c/o	Preposition	tr	an intermediary who is responsible for transferring a piece of mail between the postal system and the final addressee	cmn	由……轉交
eng	c/o	Preposition	tr	an intermediary who is responsible for transferring a piece of mail between the postal system and the final addressee	cmn	由……转交	tr=yóu…zhuǎnjiāo
eng	c/o	Preposition	tr	an intermediary who is responsible for transferring a piece of mail between the postal system and the final addressee	epo	p/a
eng	c/o	Preposition	tr	an intermediary who is responsible for transferring a piece of mail between the postal system and the final addressee	fra	a/s
eng	c/o	Preposition	tr	an intermediary who is responsible for transferring a piece of mail between the postal system and the final addressee	fra	aux bons soins de
eng	c/o	Preposition	tr	an intermediary who is responsible for transferring a piece of mail between the postal system and the final addressee	fra	chez
eng	c/o	Preposition	tr	an intermediary who is responsible for transferring a piece of mail between the postal system and the final addressee	hun	címén
eng	c/o	Preposition	tr	an intermediary who is responsible for transferring a piece of mail between the postal system and the final addressee	ita	c/o
eng	c/o	Preposition	tr	an intermediary who is responsible for transferring a piece of mail between the postal system and the final addressee	nld	p/a
eng	c/o	Preposition	tr	an intermediary who is responsible for transferring a piece of mail between the postal system and the final addressee	nld	per adres
eng	c/o	Preposition	tr	an intermediary who is responsible for transferring a piece of mail between the postal system and the final addressee	spa	a/a
eng	c/o	Preposition	tr	an intermediary who is responsible for transferring a piece of mail between the postal system and the final addressee	swe	adress
eng	c/o	Preposition	tr	an intermediary who is responsible for transferring a piece of mail between the postal system and the final addressee	swe	c/o
eng	E	Noun	tr	grade below D	cmn	戊	sc=Hani
eng	E	Noun	tr	slang: ecstasy	ces	éčko	n
eng	E	Noun	tr	slang: ecstasy	cmn	E仔	sc=Hani
eng	E	Noun	tr	slang: ecstasy	fra	Hebrew
eng	E	Noun	tr	slang: ecstasy	tha	ยาอี
eng	E	Noun	tr	slang: estrogen/estradiol	cmn	补	tr=bǔ
eng	E	Noun	tr	slang: estrogen/estradiol	cmn	補
eng	E	Proper noun	tr	ancient nation	cmn	鄂	tr=È	sc=Hani
eng	f	Noun	tr		heb	נ	tr=n
eng	f	Noun	tr		hun	nn.
eng	f	Noun	tr		mar	स्त्रीलिंग	sc=Deva
eng	f	Noun	tr		rus	ж
eng	I/O	Noun	tr	computing: input/output	deu	E/A
eng	I/O	Noun	tr	computing: input/output	pol	I/O
eng	I/O	Noun	tr	computing: input/output	por	E/S	f
eng	i/translations	Noun	tr	name of the letter I, i	ara	أَي	m
eng	i/translations	Noun	tr	name of the letter I, i	ara	إِي	m
eng	i/translations	Noun	tr	name of the letter I, i	cat	i	f
eng	i/translations	Noun	tr	name of the letter I, i	cym	i ddot	f
eng	i/translations	Noun	tr	name of the letter I, i	cym	i dot	f
eng	i/translations	Noun	tr	name of the letter I, i	cym	i	f
eng	i/translations	Noun	tr	name of the letter I, i	deu	I	n
eng	i/translations	Noun	tr	name of the letter I, i	ell	άι
eng	i/translations	Noun	tr	name of the letter I, i	epo	i
eng	i/translations	Noun	tr	name of the letter I, i	fas	آی	tr=ây	sc=fa-Arab
eng	i/translations	Noun	tr	name of the letter I, i	fin	ii
eng	i/translations	Noun	tr	name of the letter I, i	gle	í
eng	i/translations	Noun	tr	name of the letter I, i	gle	idad
eng	i/translations	Noun	tr	name of the letter I, i	gle	iodhadh
eng	i/translations	Noun	tr	name of the letter I, i	glg	i latino	m
eng	i/translations	Noun	tr	name of the letter I, i	glg	i	m
eng	i/translations	Noun	tr	name of the letter I, i	haw	ʻī
eng	i/translations	Noun	tr	name of the letter I, i	hin	आई
eng	i/translations	Noun	tr	name of the letter I, i	ido	i
eng	i/translations	Noun	tr	name of the letter I, i	jpn	アイ	tr=ai
eng	i/translations	Noun	tr	name of the letter I, i	kor	아이
eng	i/translations	Noun	tr	name of the letter I, i	lat	ī
eng	i/translations	Noun	tr	name of the letter I, i	mar	आय
eng	i/translations	Noun	tr	name of the letter I, i	msa	ai
eng	i/translations	Noun	tr	name of the letter I, i	oci	i	f
eng	i/translations	Noun	tr	name of the letter I, i	por	i	m
eng	i/translations	Noun	tr	name of the letter I, i	ron	i
eng	i/translations	Noun	tr	name of the letter I, i	rus	ай	n
eng	i/translations	Noun	tr	name of the letter I, i	rus	и	n
eng	i/translations	Noun	tr	name of the letter I, i	spa	i	f
eng	i/translations	Noun	tr	name of the letter I, i	spa	i latina	f
eng	i/translations	Noun	tr	name of the letter I, i	tha	ไอ
eng	i/translations	Noun	tr	name of the letter I, i	tur	i
eng	i/translations	Noun	tr	name of the letter I, i	vie	i
eng	i/translations	Noun	tr	name of the letter I, i	vie	i ngắn
eng	I/translations	Pronoun	tr	personal pronoun	aar	anu
eng	I/translations	Pronoun	tr	personal pronoun	abe	nia
eng	I/translations	Pronoun	tr	personal pronoun	abk	сара
eng	I/translations	Pronoun	tr	personal pronoun	ace	lôn
eng	I/translations	Pronoun	tr	personal pronoun	acn	ngos
eng	I/translations	Pronoun	tr	personal pronoun	acn	oengs
eng	I/translations	Pronoun	tr	personal pronoun	ada	i
eng	I/translations	Pronoun	tr	personal pronoun	ady	сэ
eng	I/translations	Pronoun	tr	personal pronoun	aeb	آنا	m	f	tr=ʔāna
eng	I/translations	Pronoun	tr	personal pronoun	afr	ek
eng	I/translations	Pronoun	tr	personal pronoun	ajp	أنا	m	f	tr=ʾana
eng	I/translations	Pronoun	tr	personal pronoun	aka	me
eng	I/translations	Pronoun	tr	personal pronoun	alt	мен
eng	I/translations	Pronoun	tr	personal pronoun	amh	እኔ
eng	I/translations	Pronoun	tr	personal pronoun	amu	ja
eng	I/translations	Pronoun	tr	personal pronoun	ang	iċ
eng	I/translations	Pronoun	tr	personal pronoun	ang	iċċ
eng	I/translations	Pronoun	tr	personal pronoun	ang	ih
eng	I/translations	Pronoun	tr	personal pronoun	apw	shíí
eng	I/translations	Pronoun	tr	personal pronoun	ara	أَنَا
eng	I/translations	Pronoun	tr	personal pronoun	arc	אֲנָא	tr=ʾănā
eng	I/translations	Pronoun	tr	personal pronoun	arg	yo
eng	I/translations	Pronoun	tr	personal pronoun	arp	hìnee
eng	I/translations	Pronoun	tr	personal pronoun	ary	آنا	m	f	tr=ʔāna
eng	I/translations	Pronoun	tr	personal pronoun	ary	أنا	m	f	tr=ʔana
eng	I/translations	Pronoun	tr	personal pronoun	arz	انا	tr=ana
eng	I/translations	Pronoun	tr	personal pronoun	ase	1@Sternum-FingerBack
eng	I/translations	Pronoun	tr	personal pronoun	asm	মই
eng	I/translations	Pronoun	tr	personal pronoun	ast	yo
eng	I/translations	Pronoun	tr	personal pronoun	atb	ngò
eng	I/translations	Pronoun	tr	personal pronoun	ava	дун
eng	I/translations	Pronoun	tr	personal pronoun	avd	ا	tr=a
eng	I/translations	Pronoun	tr	personal pronoun	avd	اه	tr=a
eng	I/translations	Pronoun	tr	personal pronoun	ave	𐬀𐬰𐬇𐬨
eng	I/translations	Pronoun	tr	personal pronoun	aym	naya
eng	I/translations	Pronoun	tr	personal pronoun	aze	mən
eng	I/translations	Pronoun	tr	personal pronoun	bak	мин
eng	I/translations	Pronoun	tr	personal pronoun	bam	n
eng	I/translations	Pronoun	tr	personal pronoun	bar	i
eng	I/translations	Pronoun	tr	personal pronoun	bel	я
eng	I/translations	Pronoun	tr	personal pronoun	ben	আমি
eng	I/translations	Pronoun	tr	personal pronoun	bis	mi
eng	I/translations	Pronoun	tr	personal pronoun	bla	niisto
eng	I/translations	Pronoun	tr	personal pronoun	bod	ང
eng	I/translations	Pronoun	tr	personal pronoun	bod	བདག
eng	I/translations	Pronoun	tr	personal pronoun	bqi	مو	tr=mo
eng	I/translations	Pronoun	tr	personal pronoun	bre	me
eng	I/translations	Pronoun	tr	personal pronoun	bua	би
eng	I/translations	Pronoun	tr	personal pronoun	bul	аз
eng	I/translations	Pronoun	tr	personal pronoun	bxd	ŋa⁵⁵
eng	I/translations	Pronoun	tr	personal pronoun	cat	jo
eng	I/translations	Pronoun	tr	personal pronoun	ccc	u'ti
eng	I/translations	Pronoun	tr	personal pronoun	cdo	我	tr=nguāi, ngō̤
eng	I/translations	Pronoun	tr	personal pronoun	ceb	Ako
eng	I/translations	Pronoun	tr	personal pronoun	ces	já
eng	I/translations	Pronoun	tr	personal pronoun	che	со
eng	I/translations	Pronoun	tr	personal pronoun	chm	мый
eng	I/translations	Pronoun	tr	personal pronoun	chr	ᎠᏯ
eng	I/translations	Pronoun	tr	personal pronoun	chu	азъ
eng	I/translations	Pronoun	tr	personal pronoun	chu	ⰰⰸⱏ
eng	I/translations	Pronoun	tr	personal pronoun	chv	эпӗ
eng	I/translations	Pronoun	tr	personal pronoun	chy	na-
eng	I/translations	Pronoun	tr	personal pronoun	cjs	мен	tr=men
eng	I/translations	Pronoun	tr	personal pronoun	cjy	我	tr=ghe2
eng	I/translations	Pronoun	tr	personal pronoun	ckb	من
eng	I/translations	Pronoun	tr	personal pronoun	ckt	гым
eng	I/translations	Pronoun	tr	personal pronoun	clm	cən
eng	I/translations	Pronoun	tr	personal pronoun	cmg	ᠪᠢ
eng	I/translations	Pronoun	tr	personal pronoun	cmn	俺	tr=ǎn
eng	I/translations	Pronoun	tr	personal pronoun	cmn	我	tr=wǒ
eng	I/translations	Pronoun	tr	personal pronoun	cof	če
eng	I/translations	Pronoun	tr	personal pronoun	cof	čiʰké
eng	I/translations	Pronoun	tr	personal pronoun	cof	la
eng	I/translations	Pronoun	tr	personal pronoun	cop	ⲁⲛⲟⲕ
eng	I/translations	Pronoun	tr	personal pronoun	cor	my
eng	I/translations	Pronoun	tr	personal pronoun	cos	eiu
eng	I/translations	Pronoun	tr	personal pronoun	cre	ᓂᔭ
eng	I/translations	Pronoun	tr	personal pronoun	crh	men
eng	I/translations	Pronoun	tr	personal pronoun	crx	si
eng	I/translations	Pronoun	tr	personal pronoun	csb	jô
eng	I/translations	Pronoun	tr	personal pronoun	cym	fi
eng	I/translations	Pronoun	tr	personal pronoun	cym	i
eng	I/translations	Pronoun	tr	personal pronoun	cym	mi
eng	I/translations	Pronoun	tr	personal pronoun	dan	jeg
eng	I/translations	Pronoun	tr	personal pronoun	dbl	ŋaɖa
eng	I/translations	Pronoun	tr	personal pronoun	deu	ich
eng	I/translations	Pronoun	tr	personal pronoun	dlm	ju
eng	I/translations	Pronoun	tr	personal pronoun	dng	вә
eng	I/translations	Pronoun	tr	personal pronoun	dsb	ja
eng	I/translations	Pronoun	tr	personal pronoun	dtp	yoku
eng	I/translations	Pronoun	tr	personal pronoun	dtp	yoku
eng	I/translations	Pronoun	tr	personal pronoun	duu	vgò
eng	I/translations	Pronoun	tr	personal pronoun	dzo	ང
eng	I/translations	Pronoun	tr	personal pronoun	egy	jnk
eng	I/translations	Pronoun	tr	personal pronoun	ell	εγώ
eng	I/translations	Pronoun	tr	personal pronoun	enm	i
eng	I/translations	Pronoun	tr	personal pronoun	enm	ich
eng	I/translations	Pronoun	tr	personal pronoun	epo	mi
eng	I/translations	Pronoun	tr	personal pronoun	esh	از	tr=az
eng	I/translations	Pronoun	tr	personal pronoun	est	ma
eng	I/translations	Pronoun	tr	personal pronoun	est	mina
eng	I/translations	Pronoun	tr	personal pronoun	esu	wiinga
eng	I/translations	Pronoun	tr	personal pronoun	ett	mi
eng	I/translations	Pronoun	tr	personal pronoun	eus	ni
eng	I/translations	Pronoun	tr	personal pronoun	eus	nik
eng	I/translations	Pronoun	tr	personal pronoun	eve	би
eng	I/translations	Pronoun	tr	personal pronoun	evn	би
eng	I/translations	Pronoun	tr	personal pronoun	ewe	nye
eng	I/translations	Pronoun	tr	personal pronoun	fao	eg
eng	I/translations	Pronoun	tr	personal pronoun	fao	jeg
eng	I/translations	Pronoun	tr	personal pronoun	fas	من	tr=man
eng	I/translations	Pronoun	tr	personal pronoun	fas	مه	tr=mə, me
eng	I/translations	Pronoun	tr	personal pronoun	fas	مو	tr=mo
eng	I/translations	Pronoun	tr	personal pronoun	fij	au
eng	I/translations	Pronoun	tr	personal pronoun	fin	ma
eng	I/translations	Pronoun	tr	personal pronoun	fin	mä
eng	I/translations	Pronoun	tr	personal pronoun	fin	mää
eng	I/translations	Pronoun	tr	personal pronoun	fin	meikä
eng	I/translations	Pronoun	tr	personal pronoun	fin	meitsi
eng	I/translations	Pronoun	tr	personal pronoun	fin	mie
eng	I/translations	Pronoun	tr	personal pronoun	fin	minä
eng	I/translations	Pronoun	tr	personal pronoun	fra	je
eng	I/translations	Pronoun	tr	personal pronoun	fro	je
eng	I/translations	Pronoun	tr	personal pronoun	fro	jo
eng	I/translations	Pronoun	tr	personal pronoun	fro	jou
eng	I/translations	Pronoun	tr	personal pronoun	frr	ik
eng	I/translations	Pronoun	tr	personal pronoun	fry	ik
eng	I/translations	Pronoun	tr	personal pronoun	fur	jo
eng	I/translations	Pronoun	tr	personal pronoun	gaa	mi
eng	I/translations	Pronoun	tr	personal pronoun	gan	我	tr=ngo3
eng	I/translations	Pronoun	tr	personal pronoun	gla	mi
eng	I/translations	Pronoun	tr	personal pronoun	gla	mise
eng	I/translations	Pronoun	tr	personal pronoun	gld	ми
eng	I/translations	Pronoun	tr	personal pronoun	gle	mé
eng	I/translations	Pronoun	tr	personal pronoun	gle	mise
eng	I/translations	Pronoun	tr	personal pronoun	glg	eu
eng	I/translations	Pronoun	tr	personal pronoun	glv	mee
eng	I/translations	Pronoun	tr	personal pronoun	glv	mish
eng	I/translations	Pronoun	tr	personal pronoun	gmh	ich
eng	I/translations	Pronoun	tr	personal pronoun	gmq-pro	ᛖᚲ	tr=ek
eng	I/translations	Pronoun	tr	personal pronoun	gmw-ecg	ich
eng	I/translations	Pronoun	tr	personal pronoun	gmw-ecg	iech
eng	I/translations	Pronoun	tr	personal pronoun	gmw-ecg	ihch
eng	I/translations	Pronoun	tr	personal pronoun	goh	ih
eng	I/translations	Pronoun	tr	personal pronoun	goh	ihh
eng	I/translations	Pronoun	tr	personal pronoun	got	𐌹𐌺
eng	I/translations	Pronoun	tr	personal pronoun	grc	ἐγώ
eng	I/translations	Pronoun	tr	personal pronoun	grn	che
eng	I/translations	Pronoun	tr	personal pronoun	guj	હું
eng	I/translations	Pronoun	tr	personal pronoun	hai	łʌ
eng	I/translations	Pronoun	tr	personal pronoun	hak	𠊎	tr=ngài
eng	I/translations	Pronoun	tr	personal pronoun	hak	我	tr=ngô
eng	I/translations	Pronoun	tr	personal pronoun	hat	mwen
eng	I/translations	Pronoun	tr	personal pronoun	hau	ni
eng	I/translations	Pronoun	tr	personal pronoun	haw	au
eng	I/translations	Pronoun	tr	personal pronoun	haw	wau
eng	I/translations	Pronoun	tr	personal pronoun	hbs	ja
eng	I/translations	Pronoun	tr	personal pronoun	hbs	ја
eng	I/translations	Pronoun	tr	personal pronoun	heb	אנוכי	tr=anokhí	alt=אנוכי \ אָנֹכִי
eng	I/translations	Pronoun	tr	personal pronoun	heb	אֲנִי	tr=aní
eng	I/translations	Pronoun	tr	personal pronoun	hin	अहं
eng	I/translations	Pronoun	tr	personal pronoun	hin	अहम्
eng	I/translations	Pronoun	tr	personal pronoun	hin	मैं
eng	I/translations	Pronoun	tr	personal pronoun	hin	हम
eng	I/translations	Pronoun	tr	personal pronoun	hit	𒌑𒊌
eng	I/translations	Pronoun	tr	personal pronoun	hmc	Kuv
eng	I/translations	Pronoun	tr	personal pronoun	hop	nu'
eng	I/translations	Pronoun	tr	personal pronoun	hsb	ja
eng	I/translations	Pronoun	tr	personal pronoun	hsn	我	tr=ngo3
eng	I/translations	Pronoun	tr	personal pronoun	hun	én
eng	I/translations	Pronoun	tr	personal pronoun	hye	ես
eng	I/translations	Pronoun	tr	personal pronoun	ibo	m
eng	I/translations	Pronoun	tr	personal pronoun	ibo	mụ
eng	I/translations	Pronoun	tr	personal pronoun	ido	me
eng	I/translations	Pronoun	tr	personal pronoun	iii	ꉢ
eng	I/translations	Pronoun	tr	personal pronoun	iku	uvanga
eng	I/translations	Pronoun	tr	personal pronoun	ina	io
eng	I/translations	Pronoun	tr	personal pronoun	ind	aku
eng	I/translations	Pronoun	tr	personal pronoun	ind	daku
eng	I/translations	Pronoun	tr	personal pronoun	ind	saya
eng	I/translations	Pronoun	tr	personal pronoun	inh	со
eng	I/translations	Pronoun	tr	personal pronoun	isl	eg
eng	I/translations	Pronoun	tr	personal pronoun	isl	ég
eng	I/translations	Pronoun	tr	personal pronoun	ita	io
eng	I/translations	Pronoun	tr	personal pronoun	ium	yie
eng	I/translations	Pronoun	tr	personal pronoun	izh	miä
eng	I/translations	Pronoun	tr	personal pronoun	jav	aku
eng	I/translations	Pronoun	tr	personal pronoun	jpn	あたい	tr=atai
eng	I/translations	Pronoun	tr	personal pronoun	jpn	あたし	f	tr=atashi
eng	I/translations	Pronoun	tr	personal pronoun	jpn	あっし	m	tr=asshi
eng	I/translations	Pronoun	tr	personal pronoun	jpn	うち	f	tr=uchi
eng	I/translations	Pronoun	tr	personal pronoun	jpn	こちら	tr=kochira
eng	I/translations	Pronoun	tr	personal pronoun	jpn	わし	tr=washi
eng	I/translations	Pronoun	tr	personal pronoun	jpn	わたくし	tr=watakushi
eng	I/translations	Pronoun	tr	personal pronoun	jpn	わっし	m	tr=wasshi
eng	I/translations	Pronoun	tr	personal pronoun	jpn	わて	tr=wate
eng	I/translations	Pronoun	tr	personal pronoun	jpn	予	tr=yo
eng	I/translations	Pronoun	tr	personal pronoun	jpn	俺	m	tr=おれ, ore
eng	I/translations	Pronoun	tr	personal pronoun	jpn	僕	m	tr=ぼく, boku
eng	I/translations	Pronoun	tr	personal pronoun	jpn	内	tr=うち, uchi
eng	I/translations	Pronoun	tr	personal pronoun	jpn	小生	tr=shōsei
eng	I/translations	Pronoun	tr	personal pronoun	jpn	愚生	tr=gusei
eng	I/translations	Pronoun	tr	personal pronoun	jpn	我	tr=われ, ware
eng	I/translations	Pronoun	tr	personal pronoun	jpn	我輩	tr=wagahai
eng	I/translations	Pronoun	tr	personal pronoun	jpn	朕	tr=chin
eng	I/translations	Pronoun	tr	personal pronoun	jpn	私	tr=わたし, watashi
eng	I/translations	Pronoun	tr	personal pronoun	jpn	自分	tr=jibun
eng	I/translations	Pronoun	tr	personal pronoun	juc	bi
eng	I/translations	Pronoun	tr	personal pronoun	kaa	men
eng	I/translations	Pronoun	tr	personal pronoun	kab	nekk
eng	I/translations	Pronoun	tr	personal pronoun	kac	ngai
eng	I/translations	Pronoun	tr	personal pronoun	kal	uanga
eng	I/translations	Pronoun	tr	personal pronoun	kan	ನಾನು
eng	I/translations	Pronoun	tr	personal pronoun	kas	بہٕ
eng	I/translations	Pronoun	tr	personal pronoun	kat	მე
eng	I/translations	Pronoun	tr	personal pronoun	kaz	мен
eng	I/translations	Pronoun	tr	personal pronoun	kbd	сэ
eng	I/translations	Pronoun	tr	personal pronoun	kea	ami
eng	I/translations	Pronoun	tr	personal pronoun	kea	mi
eng	I/translations	Pronoun	tr	personal pronoun	kea	n
eng	I/translations	Pronoun	tr	personal pronoun	kgp	inh
eng	I/translations	Pronoun	tr	personal pronoun	khb	ᦃᦾᧉ
eng	I/translations	Pronoun	tr	personal pronoun	khi-kun	mi
eng	I/translations	Pronoun	tr	personal pronoun	khm	ខ្ញុំ
eng	I/translations	Pronoun	tr	personal pronoun	khm	ខ្ញុំបាទ
eng	I/translations	Pronoun	tr	personal pronoun	khm	ខ្ញុំព្រះករុណា	tr=khñom prĕəh karunaa
eng	I/translations	Pronoun	tr	personal pronoun	khm	ខ្ញុំព្រះអង្គ	tr=khñom prĕəh ɑng
eng	I/translations	Pronoun	tr	personal pronoun	khm	ខ្ញុំម្ចាស់	tr=khñom mcah
eng	I/translations	Pronoun	tr	personal pronoun	khm	នាងខ្ញុំ
eng	I/translations	Pronoun	tr	personal pronoun	kik	nĩ
eng	I/translations	Pronoun	tr	personal pronoun	kir	мен
eng	I/translations	Pronoun	tr	personal pronoun	kjh	мин
eng	I/translations	Pronoun	tr	personal pronoun	kla	no·
eng	I/translations	Pronoun	tr	personal pronoun	kmr	ez
eng	I/translations	Pronoun	tr	personal pronoun	kmr	min
eng	I/translations	Pronoun	tr	personal pronoun	kor	나
eng	I/translations	Pronoun	tr	personal pronoun	kor	저
eng	I/translations	Pronoun	tr	personal pronoun	kpv	ме
eng	I/translations	Pronoun	tr	personal pronoun	krc	мен
eng	I/translations	Pronoun	tr	personal pronoun	krl	mie
eng	I/translations	Pronoun	tr	personal pronoun	ksd	iau
eng	I/translations	Pronoun	tr	personal pronoun	ksk	a
eng	I/translations	Pronoun	tr	personal pronoun	lad	yo
eng	I/translations	Pronoun	tr	personal pronoun	lao	ຂ້ອຍ
eng	I/translations	Pronoun	tr	personal pronoun	lao	ຂ້າພະເຈົ້າ
eng	I/translations	Pronoun	tr	personal pronoun	lao	ຜູ້ຂ້າ
eng	I/translations	Pronoun	tr	personal pronoun	lat	ego
eng	I/translations	Pronoun	tr	personal pronoun	lav	es
eng	I/translations	Pronoun	tr	personal pronoun	lbe	на
eng	I/translations	Pronoun	tr	personal pronoun	lez	зун
eng	I/translations	Pronoun	tr	personal pronoun	lhu	nga˯
eng	I/translations	Pronoun	tr	personal pronoun	lhu	ngal
eng	I/translations	Pronoun	tr	personal pronoun	lij	mi
eng	I/translations	Pronoun	tr	personal pronoun	lim	'ch
eng	I/translations	Pronoun	tr	personal pronoun	lim	ich
eng	I/translations	Pronoun	tr	personal pronoun	lin	ngáí
eng	I/translations	Pronoun	tr	personal pronoun	lit	aš
eng	I/translations	Pronoun	tr	personal pronoun	lit	eš
eng	I/translations	Pronoun	tr	personal pronoun	liv	minā
eng	I/translations	Pronoun	tr	personal pronoun	ljp	ñaʔ
eng	I/translations	Pronoun	tr	personal pronoun	lkt	ma-
eng	I/translations	Pronoun	tr	personal pronoun	lkt	wa-
eng	I/translations	Pronoun	tr	personal pronoun	lmo	mi
eng	I/translations	Pronoun	tr	personal pronoun	lsi	ngo
eng	I/translations	Pronoun	tr	personal pronoun	ltg	es
eng	I/translations	Pronoun	tr	personal pronoun	ltz	ech
eng	I/translations	Pronoun	tr	personal pronoun	lug	nze
eng	I/translations	Pronoun	tr	personal pronoun	mal	ഞാന്
eng	I/translations	Pronoun	tr	personal pronoun	mar	मी
eng	I/translations	Pronoun	tr	personal pronoun	mcm	yo
eng	I/translations	Pronoun	tr	personal pronoun	mdf	мон
eng	I/translations	Pronoun	tr	personal pronoun	mfe	mo
eng	I/translations	Pronoun	tr	personal pronoun	mfy	ínapo
eng	I/translations	Pronoun	tr	personal pronoun	mhn	i
eng	I/translations	Pronoun	tr	personal pronoun	mhx	ngo
eng	I/translations	Pronoun	tr	personal pronoun	mkd	јас
eng	I/translations	Pronoun	tr	personal pronoun	mlg	aho
eng	I/translations	Pronoun	tr	personal pronoun	mlt	jien
eng	I/translations	Pronoun	tr	personal pronoun	mnc	ᠪᡳ
eng	I/translations	Pronoun	tr	personal pronoun	mnp	我	tr=uòi
eng	I/translations	Pronoun	tr	personal pronoun	mns	ам
eng	I/translations	Pronoun	tr	personal pronoun	mnw	အဲ	tr=ʔuə
eng	I/translations	Pronoun	tr	personal pronoun	mon	би
eng	I/translations	Pronoun	tr	personal pronoun	mrc	nyaa
eng	I/translations	Pronoun	tr	personal pronoun	mri	ahau
eng	I/translations	Pronoun	tr	personal pronoun	mri	au
eng	I/translations	Pronoun	tr	personal pronoun	mrq	au
eng	I/translations	Pronoun	tr	personal pronoun	msa	aku (ku, ku-)
eng	I/translations	Pronoun	tr	personal pronoun	msa	beta
eng	I/translations	Pronoun	tr	personal pronoun	msa	daku
eng	I/translations	Pronoun	tr	personal pronoun	msa	hamba
eng	I/translations	Pronoun	tr	personal pronoun	msa	patik
eng	I/translations	Pronoun	tr	personal pronoun	msa	saya
eng	I/translations	Pronoun	tr	personal pronoun	mvi	我ん	tr=ばん, ban
eng	I/translations	Pronoun	tr	personal pronoun	mwl	you
eng	I/translations	Pronoun	tr	personal pronoun	mww	kuv
eng	I/translations	Pronoun	tr	personal pronoun	mya	ကျွန်တော်
